id,object,result_position,cid,internal_review_id,is_user_local_guide,lang,origin,place_id,place_name,published_at,published_at_datetime,pictures,place_average_score,review_link,response_from_owner,score,text,total_likes,total_reviews,user_name,user_link,user_internal_id,user_reviews_count,user_image_url,visited_in,zero_x,collected_at,input_url,input_sort_by,input_language
"8079648","result","332","7509237666285454089","ChZDSUhNMG9nS0VJQ0FnSURjaFBEeFh3EAE","f","","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg",,"3 years ago","2020-05-22 23:05:42.805683+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURjaFBEeFh3EAE!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgIDchPDxXw%7CCgwIxrWh9gUQuP6WgAM%7C?hl=en","","4",,"0","377","Hiệp Đặng","https://www.google.com/maps/contrib/102968510184789045503?hl=en","102968510184789045503","0","https://lh3.googleusercontent.com/a/ACg8ocLrpIeAfmgqxY3rYKvj2C3jz9-GI2JheTVxJyANVQ8lU1RxDQ=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:28:13.324585+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079649","result","333","7509237666285454089","ChZDSUhNMG9nS0VJQ0FnSURzaUxYVmR3EAE","f","","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg",,"4 years ago","2020-02-21 22:37:33.809895+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURzaUxYVmR3EAE!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgIDsiLXVdw%7CCgwIrbfB8gUQ2IiYggM%7C?hl=en","","4",,"0","377","Kha Nguyen","https://www.google.com/maps/contrib/117097368950793877764?hl=en","117097368950793877764","0","https://lh3.googleusercontent.com/a/ACg8ocJefEJzO6zJXRGWyBr8O3dH4KWkRRRF4BrdCGxJbePEJGiobA=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:28:13.683449+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079650","result","334","7509237666285454089","ChZDSUhNMG9nS0VJQ0FnSUNzMzU2RUV3EAE","f","","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg",,"4 years ago","2020-02-19 06:51:10.965418+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNzMzU2RUV3EAE!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgICs356EEw%7CCgwI3rWz8gUQkLiszAM%7C?hl=en","","4",,"0","377","Nhi Nguyen","https://www.google.com/maps/contrib/117737197017745107381?hl=en","117737197017745107381","0","https://lh3.googleusercontent.com/a/ACg8ocI0GgnISuW0RUM2-LUcTSWXaUYvZqO2P-AlHhXGsaiN10cuVw=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:28:14.065096+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079651","result","335","7509237666285454089","ChdDSUhNMG9nS0VJQ0FnSURNcU9pRXdnRRAB","f","","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg",,"4 years ago","2019-12-15 00:17:17.087933+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURNcU9pRXdnRRAB!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgIDMqOiEwgE%7CCgsIjffV7wUQyID3KQ%7C?hl=en","","5",,"0","377","thai thu","https://www.google.com/maps/contrib/112297874159415017998?hl=en","112297874159415017998","0","https://lh3.googleusercontent.com/a/ACg8ocIsednWajE6apwt2qnsKjz4mZuOed04QqpozrrfWYwe4dH8qg=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:28:14.425329+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079652","result","336","7509237666285454089","ChdDSUhNMG9nS0VJQ0FnSUMwa2FQNzhRRRAB","f","","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg",,"4 years ago","2019-09-30 05:53:42.103378+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUMwa2FQNzhRRRAB!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgIC0kaP78QE%7CCgsI5rDG7AUQ0NilMQ%7C?hl=en","","5",,"0","377","dân chơi","https://www.google.com/maps/contrib/106809284981476846789?hl=en","106809284981476846789","0","https://lh3.googleusercontent.com/a/ACg8ocLPp30Q9FNMCxbfot4GI3vSc62pZNUqlZnjr0-e4h7wQdwFRA=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:28:14.811166+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079653","result","337","7509237666285454089","ChZDSUhNMG9nS0VJQ0FnSUNVOXQ3UGNREAE","f","","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg",,"4 years ago","2019-07-23 12:47:52.772691+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNVOXQ3UGNREAE!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgICU9t7PcQ%7CCgwI-IPc6QUQuKi58AI%7C?hl=en","","5",,"0","377","Thành Trần Nguyễn","https://www.google.com/maps/contrib/109949204243500326210?hl=en","109949204243500326210","0","https://lh3.googleusercontent.com/a/ACg8ocIWUdTLwyEcs6GaUuFUKVPRhh6dpZ331BL9-nvd-ZM7CIEFBQ=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:28:15.183531+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079654","result","338","7509237666285454089","ChZDSUhNMG9nS0VJQ0FnSURrNmJiSEJREAE","f","","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg",,"4 years ago","2019-06-30 09:15:46.129059+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURrNmJiSEJREAE!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgIDk6bbHBQ%7CCgsIwvvh6AUQuJHFPQ%7C?hl=en","","5",,"0","377","Nam Dam","https://www.google.com/maps/contrib/111617923669352519456?hl=en","111617923669352519456","1","https://lh3.googleusercontent.com/a/ACg8ocL0s_XTG3bCQoxmyFMuUh6C5op8iRW0X1kKxjpRqVAWRqke=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:28:15.614584+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079655","result","339","7509237666285454089","ChZDSUhNMG9nS0VJQ0FnSURrM3VtTmRnEAE","f","","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg",,"4 years ago","2019-06-26 14:41:43.042809+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURrM3VtTmRnEAE!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgIDk3umNdg%7CCgsIp4jO6AUQqO20FA%7C?hl=en","","5",,"0","377","Thị Tuyền TRẦN","https://www.google.com/maps/contrib/104589904367369907882?hl=en","104589904367369907882","2","https://lh3.googleusercontent.com/a-/ALV-UjVcrVHZkZRkKWGxpFrQ5Q6h7pP5J5lH_Kk4KDTsKqbeCbL7RgtB=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:28:16.039411+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079656","result","340","7509237666285454089","ChZDSUhNMG9nS0VJQ0FnSURZbi1EUkpBEAE","f","","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg",,"4 years ago","2019-05-28 12:07:31.883819+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURZbi1EUkpBEAE!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgIDYn-DRJA%7CCgwIg8m05wUQ-IO4pQM%7C?hl=en","","5",,"0","377","ZzLendzZ Lou","https://www.google.com/maps/contrib/105729760502515801550?hl=en","105729760502515801550","0","https://lh3.googleusercontent.com/a/ACg8ocKPMS4CPJiYwSLTQxztlORtrR_Xesv1Gmc-Yy4RDA0DOpWxkg=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:28:16.972147+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079657","result","341","7509237666285454089","ChdDSUhNMG9nS0VJQ0FnSUR3Z3Zxb19nRRAB","f","","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg",,"5 years ago","2018-10-14 02:04:38.31586+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUR3Z3Zxb19nRRAB!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgIDwgvqo_gE%7CCgwItsiK3gUQoMjOlgE%7C?hl=en","","5",,"0","377","Hung Nguyen","https://www.google.com/maps/contrib/111513738844870884546?hl=en","111513738844870884546","0","https://lh3.googleusercontent.com/a-/ALV-UjVNVFEpaLbP6mywMJ1O0hRxRtcTH0tNd3m7nJgFCMnLTxrnkWPYQg=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:28:17.466885+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079658","result","342","7509237666285454089","ChZDSUhNMG9nS0VJQ0FnSUNncnRhWmVnEAE","f","","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg",,"5 years ago","2018-08-29 15:00:59.559889+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNncnRhWmVnEAE!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgICgrtaZeg%7CCgwIq-qa3AUQ6PT8igI%7C?hl=en","","5",,"0","377","Thanh Tâm","https://www.google.com/maps/contrib/116616363763406500303?hl=en","116616363763406500303","1","https://lh3.googleusercontent.com/a-/ALV-UjVbqxex8T4WSD7mETfNEK34joqnafhqtF3BcaCGBoyUGE7dosj7=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:28:17.82372+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079659","result","343","7509237666285454089","ChdDSUhNMG9nS0VJQ0FnSUNRLUptSjNBRRAB","f","","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg",,"5 years ago","2018-08-01 06:05:49.021+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNRLUptSjNBRRAB!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgICQ-JmJ3AE%7CCgsIvZuF2wUQwN6BCg%7C?hl=en","","5",,"0","377","MunKake","https://www.google.com/maps/contrib/106648312177743656153?hl=en","106648312177743656153","7","https://lh3.googleusercontent.com/a-/ALV-UjUXrXCtxyutTvXfpmatei-dSjJomuMH3nvURWLR5tmGQCo9ubtx=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:28:18.202512+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079660","result","344","7509237666285454089","ChZDSUhNMG9nS0VJQ0FnSURnMjVmRFlnEAE","f","","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg",,"5 years ago","2018-07-17 23:20:17.235+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURnMjVmRFlnEAE!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgIDg25fDYg%7CCgsIsfO52gUQwKGHcA%7C?hl=en","","5",,"0","377","Truong Truong","https://www.google.com/maps/contrib/107360884962271471990?hl=en","107360884962271471990","0","https://lh3.googleusercontent.com/a/ACg8ocIGxCftf0jVTU_kGDGcoNrMzEo7MUpaeYkQJ04iB2SJysBr7Q=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:28:18.603079+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079661","result","345","7509237666285454089","ChdDSUhNMG9nS0VJQ0FnSUNBaFpQM3J3RRAB","t","","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg",,"5 years ago","2018-05-12 00:17:48.755+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNBaFpQM3J3RRAB!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgICAhZP3rwE%7CCgwIrOXY1wUQwMWB6AI%7C?hl=en","","5",,"0","377","Vũ Quốc Biên","https://www.google.com/maps/contrib/115819243130836390604?hl=en","115819243130836390604","1","https://lh3.googleusercontent.com/a-/ALV-UjXR2DwaB6N3eFSCjhU8shHwToyAytC1aB4sGxkR9Pmw9Lq5Pu-z=s120-c-rp-mo-ba2-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:28:19.048198+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079662","result","346","7509237666285454089","ChZDSUhNMG9nS0VJQ0FnSUNRMHJHX0hnEAE","f","","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg",,"6 years ago","2018-03-16 01:24:18.396+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNRMHJHX0hnEAE!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgICQ0rG_Hg%7CCgwIwrms1QUQgPbpvAE%7C?hl=en","","5",,"0","377","Nga Pham","https://www.google.com/maps/contrib/115971943537273857811?hl=en","115971943537273857811","0","https://lh3.googleusercontent.com/a/ACg8ocK4KY1hn-YNv7i8GI-qPloEKVHGitOBP1YGmvyhZQIEoBJpng=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:28:19.418396+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079663","result","347","7509237666285454089","ChdDSUhNMG9nS0VJQ0FnSURnNjR1V3J3RRAB","f","","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg",,"6 years ago","2018-03-09 04:44:27.216+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURnNjR1V3J3RRAB!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgIDg64uWrwE%7CCgsIq6KI1QUQgMz_Zg%7C?hl=en","","4",,"0","377","Vu Le","https://www.google.com/maps/contrib/110733016078992125654?hl=en","110733016078992125654","0","https://lh3.googleusercontent.com/a-/ALV-UjUgVDZILyxzaoE0Kn6VnyzdjYt_JowgXoZCDOB6xi30RKm1aa_h=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:28:19.823646+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079664","result","348","7509237666285454089","ChdDSUhNMG9nS0VJQ0FnSUNRdzdha3ZBRRAB","f","","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg",,"6 years ago","2017-09-14 00:37:00.103+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNRdzdha3ZBRRAB!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgICQw7akvAE%7CCgsIrJ7nzQUQwM-OMQ%7C?hl=en","","3",,"0","377","Only Demo","https://www.google.com/maps/contrib/105373073057400928866?hl=en","105373073057400928866","2","https://lh3.googleusercontent.com/a-/ALV-UjXPpBU8Wy6NsvKIFzP69dFTGiiH56DeshnqKa69O52Ql1TCAav7=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:28:20.203706+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079665","result","349","7509237666285454089","ChdDSUhNMG9nS0VJQ0FnSURneGVmM3VRRRAB","f","","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg",,"6 years ago","2017-08-23 16:24:41.149+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURneGVmM3VRRRAB!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgIDgxef3uQE%7CCgsIydj2zAUQwJ6GRw%7C?hl=en","","5",,"0","377","Nhật Trần Hoàng","https://www.google.com/maps/contrib/113553359024110261805?hl=en","113553359024110261805","1","https://lh3.googleusercontent.com/a/ACg8ocIFCXPgGi0QorpLG6ES4TfSK-GdpmvhPYXvYaLQchA2aOSSpw=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:28:20.605573+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079666","result","350","7509237666285454089","ChdDSUhNMG9nS0VJQ0FnSURnNnZPeHdRRRAB","f","","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg",,"6 years ago","2017-06-24 12:05:39.591+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURnNnZPeHdRRRAB!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgIDg6vOxwQE%7CCgwInau5ygUQgLn4nAM%7C?hl=en","","5",,"0","377","Vinh Dang","https://www.google.com/maps/contrib/100047478503008093153?hl=en","100047478503008093153","1","https://lh3.googleusercontent.com/a-/ALV-UjXIgIW2PZfD_dKjhpOY1Mg2R3fIYqv-dn3ROHpJHw14xieRCGr0=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:28:21.469705+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
