id,object,result_position,cid,internal_review_id,is_user_local_guide,lang,origin,place_id,place_name,published_at,published_at_datetime,pictures,place_average_score,review_link,response_from_owner,score,text,total_likes,total_reviews,user_name,user_link,user_internal_id,user_reviews_count,user_image_url,visited_in,zero_x,collected_at,input_url,input_sort_by,input_language
"8080045","result","372","9103609276495081355","ChZDSUhNMG9nS0VJQ0FnSURvei1ya2R3EAE","f","","Google","ChIJsYWtlwQodTERi69wa2eEVn4",,"5 years ago","2019-03-26 05:51:06.621367+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURvei1ya2R3EAE!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgIDoz-rkdw%7CCgwIyvvm5AUQ2J2lqAI%7C?hl=en","","5",,"0","426","Minh Quân La Nguyễn","https://www.google.com/maps/contrib/117132793407558503441?hl=en","117132793407558503441","4","https://lh3.googleusercontent.com/a/ACg8ocIdQhghWAMnOPtPsCU8TACQ04mA0MF5AIiK70dNTAzMNio90Q=s120-c-rp-mo-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:34:05.50131+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8080046","result","373","9103609276495081355","ChdDSUhNMG9nS0VJQ0FnSUNvcTV5YTFRRRAB","t","","Google","ChIJsYWtlwQodTERi69wa2eEVn4",,"5 years ago","2019-03-01 01:44:33.424023+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNvcTV5YTFRRRAB!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgICoq5ya1QE%7CCgwIgZ3i4wUQ2KeYygE%7C?hl=en","","5",,"0","426","Long Phi (Mua ô tô 4-7 chổ)","https://www.google.com/maps/contrib/104512838880799215153?hl=en","104512838880799215153","20","https://lh3.googleusercontent.com/a-/ALV-UjXRVU3S4MLI96Jmw1_2SuBNXxgS_gCwKa-EH43mreQAjf6AHF28=s120-c-rp-mo-ba4-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:34:05.983817+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8080047","result","374","9103609276495081355","ChdDSUhNMG9nS0VJQ0FnSUNvd1lxMXhBRRAB","f","","Google","ChIJsYWtlwQodTERi69wa2eEVn4",,"5 years ago","2019-02-18 13:01:33.993435+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNvd1lxMXhBRRAB!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgICowYq1xAE%7CCgwIrdmq4wUQ-Lra2QM%7C?hl=en","","5",,"0","426","kieu thi pham","https://www.google.com/maps/contrib/100692452193758076236?hl=en","100692452193758076236","0","https://lh3.googleusercontent.com/a/ACg8ocIau3NXMHUszWVmK_A0o1gWKaOJ-WDGVl2-6qifh1n1e83PYg=s120-c-rp-mo-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:34:06.465774+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8080048","result","375","9103609276495081355","ChZDSUhNMG9nS0VJQ0FnSUNvd1BxUWJBEAE","t","","Google","ChIJsYWtlwQodTERi69wa2eEVn4",,"5 years ago","2019-01-30 15:14:15.416957+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNvd1BxUWJBEAE!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgICowPqQbA%7CCgwIx_7G4gUQ_YXpxgE%7C?hl=en","","5",,"0","426","hieu nguyen","https://www.google.com/maps/contrib/105047249209666155946?hl=en","105047249209666155946","15","https://lh3.googleusercontent.com/a/ACg8ocLvIyGI7ta71v4h5YnHNTnouPIUm4YU9zg50ITD9HhcnRwgAFs=s120-c-rp-mo-ba2-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:34:06.941886+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8080049","result","376","9103609276495081355","ChdDSUhNMG9nS0VJQ0FnSUNJMHVQWHh3RRAB","f","","Google","ChIJsYWtlwQodTERi69wa2eEVn4",,"5 years ago","2018-11-05 13:29:10.376835+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNJMHVQWHh3RRAB!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgICI0uPXxwE%7CCgwIpouB3wUQ1JrYswE%7C?hl=en","","5",,"0","426","Linh Luke","https://www.google.com/maps/contrib/100613579625479832427?hl=en","100613579625479832427","0","https://lh3.googleusercontent.com/a-/ALV-UjVSPWE71R4TKWhKBgZoXMURz2KrGTPthLNogdax8AhNtZVLweJ4=s120-c-rp-mo-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:34:07.448462+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8080050","result","377","9103609276495081355","ChdDSUhNMG9nS0VJQ0FnSUNRb2ZUeTRnRRAB","f","","Google","ChIJsYWtlwQodTERi69wa2eEVn4",,"5 years ago","2018-10-05 03:48:51.838697+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNRb2ZUeTRnRRAB!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgICQofTy4gE%7CCgwIo77b3QUQqID2jwM%7C?hl=en","","5",,"0","426","Qa A","https://www.google.com/maps/contrib/107416349331313999007?hl=en","107416349331313999007","7","https://lh3.googleusercontent.com/a/ACg8ocIUeBFdHbNrcUZ7tMOa1Y6BWI0unMZWF__nk4YrtRdgR5GcOw=s120-c-rp-mo-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:34:07.975792+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8080051","result","378","9103609276495081355","ChdDSUhNMG9nS0VJQ0FnSURBZ3VLZzJnRRAB","t","","Google","ChIJsYWtlwQodTERi69wa2eEVn4",,"5 years ago","2018-09-04 13:49:02.297419+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURBZ3VLZzJnRRAB!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgIDAguKg2gE%7CCgwIzpq63AUQ-IHpjQE%7C?hl=en","","5",,"0","426","Thuymai Diep","https://www.google.com/maps/contrib/113352560410656222348?hl=en","113352560410656222348","9","https://lh3.googleusercontent.com/a-/ALV-UjUbAwIY8LpGzHuBvQqI5gTEz7DuVzLYG8lhqKfmlW1Q-B6CtC5lcw=s120-c-rp-mo-ba3-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:34:08.502509+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8080052","result","379","9103609276495081355","ChdDSUhNMG9nS0VJQ0FnSUN3dU0yM3NnRRAB","f","","Google","ChIJsYWtlwQodTERi69wa2eEVn4",,"5 years ago","2018-08-25 12:51:33.78009+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN3dU0yM3NnRRAB!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgICwuM23sgE%7CCgwI1aGF3AUQkPX88wI%7C?hl=en","","1",,"0","426","Trọng Phạm Đắc","https://www.google.com/maps/contrib/108431267237560808861?hl=en","108431267237560808861","0","https://lh3.googleusercontent.com/a/ACg8ocJ6ojgwu3nn928BE3s2Vqmp4sRldVqe3B_0rM84gMcjCHWMMA=s120-c-rp-mo-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:34:09.165701+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8080053","result","380","9103609276495081355","ChdDSUhNMG9nS0VJQ0FnSURRLXZHZHJBRRAB","f","","Google","ChIJsYWtlwQodTERi69wa2eEVn4",,"5 years ago","2018-08-22 08:48:11.871622+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURRLXZHZHJBRRAB!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgIDQ-vGdrAE%7CCgwIy8b02wUQ8MrPnwM%7C?hl=en","","5",,"0","426","Ngọc Hoàng Triệu","https://www.google.com/maps/contrib/108447449095517552910?hl=en","108447449095517552910","0","https://lh3.googleusercontent.com/a/ACg8ocJilaqDHIpQCwzu3NvfpYdfqUdJ4A7Koc0tC1o090jYs7he4Q=s120-c-rp-mo-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:34:09.68994+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8080054","result","381","9103609276495081355","ChZDSUhNMG9nS0VJQ0FnSURBeU03UFhREAE","f","","Google","ChIJsYWtlwQodTERi69wa2eEVn4",,"6 years ago","2018-04-22 02:41:06.692+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURBeU03UFhREAE!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgIDAyM7PXQ%7CCgwIwuzv1gUQgKr8yQI%7C?hl=en","","2",,"0","426","Minh Thư","https://www.google.com/maps/contrib/115904949203682551931?hl=en","115904949203682551931","0","https://lh3.googleusercontent.com/a-/ALV-UjUkRVWykX4FUEqPBQbzApOzV_P6O9VcoW_Uiqoj19q3D7ldDFhg=s120-c-rp-mo-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:34:10.743515+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8080055","result","382","9103609276495081355","ChdDSUhNMG9nS0VJQ0FnSUNncy03M3VnRRAB","t","","Google","ChIJsYWtlwQodTERi69wa2eEVn4",,"6 years ago","2018-04-17 07:30:01.198+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNncy03M3VnRRAB!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgICgs-73ugE%7CCgsI-cTW1gUQgPu0Xg%7C?hl=en","","4",,"0","426","tu do hoang anh","https://www.google.com/maps/contrib/107777064943735954646?hl=en","107777064943735954646","47","https://lh3.googleusercontent.com/a/ACg8ocLcnj3mensfza2WQLK39PpwE_vNDCxC4PTlzS2blmWSH4a1vA=s120-c-rp-mo-ba4-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:34:11.220182+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8080056","result","383","9103609276495081355","ChZDSUhNMG9nS0VJQ0FnSURRZ055WERREAE","f","","Google","ChIJsYWtlwQodTERi69wa2eEVn4",,"6 years ago","2018-03-23 02:31:26.183+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURRZ055WERREAE!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgIDQgNyXDQ%7CCgsI_s3R1QUQwLehVw%7C?hl=en","","5",,"0","426","Melvin Paz","https://www.google.com/maps/contrib/113998414326768844273?hl=en","113998414326768844273","0","https://lh3.googleusercontent.com/a-/ALV-UjU5Ln56SyvO5_J4X_uB4PZbG85MHvWixroW0RVGgLhgZxl8qW9r=s120-c-rp-mo-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:34:11.661935+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8080057","result","384","9103609276495081355","ChZDSUhNMG9nS0VJQ0FnSURBb2JhYkZ3EAE","t","","Google","ChIJsYWtlwQodTERi69wa2eEVn4",,"6 years ago","2018-02-11 14:08:35.47+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURBb2JhYkZ3EAE!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgIDAobabFw%7CCgwI45yB1AUQgMOO4AE%7C?hl=en","","5",,"0","426","Vu Phan","https://www.google.com/maps/contrib/104811625616504070601?hl=en","104811625616504070601","12","https://lh3.googleusercontent.com/a-/ALV-UjWwOSHtG0__GsB7REwgSoh9I8A74kEXM0enlj1s35jKkyecCKq1ew=s120-c-rp-mo-ba4-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:34:12.106843+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8080058","result","385","9103609276495081355","ChZDSUhNMG9nS0VJQ0FnSUNBbWNxdkZREAE","t","","Google","ChIJsYWtlwQodTERi69wa2eEVn4",,"6 years ago","2017-12-21 06:11:33.061+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNBbWNxdkZREAE!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgICAmcqvFQ%7CCgsIlaHt0QUQwJKLHQ%7C?hl=en","","2",,"0","426","Sáng Ryoo","https://www.google.com/maps/contrib/109898543680686805184?hl=en","109898543680686805184","96","https://lh3.googleusercontent.com/a-/ALV-UjXhPeLZ3hegnGCyGTUx2lbziVe2gM2TLzH7fEVkfxvbMTPKFTi5=s120-c-rp-mo-ba4-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:34:12.736988+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8080059","result","386","9103609276495081355","ChZDSUhNMG9nS0VJQ0FnSURBcnNqWE13EAE","t","","Google","ChIJsYWtlwQodTERi69wa2eEVn4",,"6 years ago","2017-11-29 10:51:11.71+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURBcnNqWE13EAE!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgIDArsjXMw%7CCgwIn6L60AUQgPvG0gI%7C?hl=en","","5",,"0","426","Nhật Huy","https://www.google.com/maps/contrib/114741749093917625152?hl=en","114741749093917625152","9","https://lh3.googleusercontent.com/a-/ALV-UjUAR9PPnVhxM05TQ4bsJm5pzXDYYFGcSCwe_NVEw-EAbfhWh5qq=s120-c-rp-mo-ba3-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:34:13.166054+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8080060","result","387","9103609276495081355","ChdDSUhNMG9nS0VJQ0FnSURnd0liR19nRRAB","t","","Google","ChIJsYWtlwQodTERi69wa2eEVn4",,"6 years ago","2017-11-27 03:30:37.851+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURnd0liR19nRRAB!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgIDgwIbG_gE%7CCgwI3Y3u0AUQwPXklQM%7C?hl=en","","5",,"0","426","Nguyen Luong Bang","https://www.google.com/maps/contrib/115205336945211073697?hl=en","115205336945211073697","22","https://lh3.googleusercontent.com/a-/ALV-UjVQ27va7diaXM1IGtFrkCoqxFBltDUs4gR5Q5bQpuQByfLnj8kHew=s120-c-rp-mo-ba3-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:34:13.617654+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8080061","result","388","9103609276495081355","ChZDSUhNMG9nS0VJQ0FnSURnMi1LTE9REAE","f","","Google","ChIJsYWtlwQodTERi69wa2eEVn4",,"6 years ago","2017-11-03 06:37:16.87+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURnMi1LTE9REAE!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgIDg2-KLOQ%7CCgwInJ3wzwUQgMvsngM%7C?hl=en","","5",,"0","426","Ty Tsai","https://www.google.com/maps/contrib/100117643557671674496?hl=en","100117643557671674496","0","https://lh3.googleusercontent.com/a-/ALV-UjUR4TEOqbZCpbsu_-cEwk86B6mokB3SEnnS27KEKz5pkVvzTEE=s120-c-rp-mo-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:34:14.080092+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
