id,object,result_position,cid,internal_review_id,is_user_local_guide,lang,origin,place_id,place_name,published_at,published_at_datetime,pictures,place_average_score,review_link,response_from_owner,score,text,total_likes,total_reviews,user_name,user_link,user_internal_id,user_reviews_count,user_image_url,visited_in,zero_x,collected_at,input_url,input_sort_by,input_language
"8042593","result","331","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSURRM2NLZjRBRRAB","t","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg",,"6 years ago","2017-07-15 02:23:18.939+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURRM2NLZjRBRRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgIDQ3cKf4AE%7CCgwIvfmlywUQwJ6PwQE%7C?hl=en","","5","Friendly - comfortable - polite","1","447","Hệ máy nước nóng năng lượng mặt trời công nghiệp","https://www.google.com/maps/contrib/107363790902935619398?hl=en","107363790902935619398","84","https://lh3.googleusercontent.com/a-/ALV-UjVMOD82XIBqMHY8jrBpS2gtDY1AJ3udBX-76gdp0AGUlYl2ohpVPw=s120-c-rp-mo-ba3-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:16:14.942772+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042594","result","332","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSURPOWNTV3RnRRAB","t","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg",,"a year ago","2022-07-11 02:04:28.776672+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURPOWNTV3RnRRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgIDO9cSWtgE%7CCgwIrIqulgYQgKas8gI%7C?hl=en","","4","🙂","0","447","Minh Hảo Tống","https://www.google.com/maps/contrib/106516060913155018340?hl=en","106516060913155018340","12","https://lh3.googleusercontent.com/a-/ALV-UjVrwWe5EKpA9PyPIXJIEZVP2bjdlEBA_LavBuZBEN6hboF0c83j=s120-c-rp-mo-ba2-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:16:15.208231+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042595","result","333","6359161165939047385","ChZDSUhNMG9nS0VJQ0FnSUNBeXZfek9BEAE","f","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg",,"7 years ago","2016-12-23 03:49:26.26+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNBeXZfek9BEAE!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgICAyv_zOA%7CCgsIxr3ywgUQgJL9ew%7C?hl=en","","5","Good, professional service.","0","447","Bao Duong","https://www.google.com/maps/contrib/103049049776721088913?hl=en","103049049776721088913","1","https://lh3.googleusercontent.com/a/ACg8ocIsSiYeB3BCdghoCyYVPOcdN2YZIKRyetH1Ti5nuOXDizjEJQ=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:16:15.493089+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042596","result","334","6359161165939047385","ChZDSUhNMG9nS0VJQ0FnSURDbTlmNWR3EAE","f","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg",,"3 years ago","2020-10-13 00:51:12.944598+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURDbTlmNWR3EAE!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgIDCm9f5dw%7CCgwI9vaT_AUQwKX93gI%7C?hl=en","Chào Sang Nguyen, Cảm ơn bạn đã sử dụng dịch vụ của Columbia Asia Bình Dương. Và rất tiếc về sự trả nghiệm chưa tốt này. Rất trân trọng nếu bạn cho Bệnh viện biết thông tin chi tiết phản hồi qua email của Bộ phận Chăm sóc Khách hàng @customercare.binhduong@columbiaasia.com để Bệnh viện có cơ hội để cải tiến ạ. Cảm ơn bạn.","2","The reception department is so bad","1","447","Sang Nguyen","https://www.google.com/maps/contrib/105361231363960027204?hl=en","105361231363960027204","1","https://lh3.googleusercontent.com/a-/ALV-UjULco7tHZbsu1oMR-wzQug_o4DH1x4hL6QJdNDvJmiG-wIJvP_Y=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:16:15.851714+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042597","result","335","6359161165939047385","ChZDSUhNMG9nS0VJQ0FnSURXdDUtalRnEAE","f","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg",,"2 years ago","2022-04-07 03:06:01.479715+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURXdDUtalRnEAE!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgIDWt5-jTg%7CCgwImaq5kgYQuL3f5AE%7C?hl=en","Chào Thùy Lê, Cảm ơn bạn đã sử dụng dịch vụ của Columbia Asia Bình Dương. Và cảm ơn Chị đã phản hồi thông tin dịch vụ của Bệnh viện. Về giá cả, Bệnh viện luôn thông báo giá cả cho mỗi dịch vụ mà Bệnh nhân được chỉ định và chỉ thực hiện khi Bệnh nhân đồng ý. Phản hồi thông tin dịch vụ qua kênh email hoặc tổng đài của BP Chăm sóc Khách hàng @customercare.binhduong@columbiaasia.com hoặc 02743819933. Bệnh viện rất trân trọng những ý kiến phản hồi về dịch vụ để Bệnh viện có cơ hội cải tiến ngày một tốt hơn. Trân trọng,","1","The fee is just too expensive","1","447","Thùy Lê","https://www.google.com/maps/contrib/108224942889958998704?hl=en","108224942889958998704","1","https://lh3.googleusercontent.com/a/ACg8ocKabfUCiRfQRt7u7BiVQowRyuzZOZRD3rHAbj5wMeq71w838A=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:16:16.180016+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042598","result","336","6359161165939047385","ChZDSUhNMG9nS0VJQ0FnSURlOFpXU1JBEAE","f","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg",,"a year ago","2022-10-13 04:49:19.23365+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURlOFpXU1JBEAE!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgIDe8ZWSRA%7CCgsIz7GemgYQ0O60bw%7C?hl=en","Chào bạn, Cảm ơn bạn đã quan tâm đến dịch vụ của Columbia Asia Bình Dương. Mọi phản hồi thông tin dịch vụ của Bệnh viện, vui lòng gửi về email của BP Chăm sóc Khách hàng : customercare.binhduong@columbiaasia.com hoặc gọi hotline 0328 90 9933. Trân trọng,","1","too time consuming","0","447","tuan anh tran","https://www.google.com/maps/contrib/104061502064770503273?hl=en","104061502064770503273","2","https://lh3.googleusercontent.com/a-/ALV-UjW8RiSVfaybroNW4oXBzxVUKP1GMs5GfDblmN14u0iyMjegA-8=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:16:16.45089+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042599","result","337","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSUNROXA3MGdnRRAB","t","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg",,"7 years ago","2017-02-04 16:43:15.378+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNROXA3MGdnRRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgICQ9p70ggE%7CCgwIo4nYxAUQgKWftAE%7C?hl=en","","3","Hospital","0","447","Quân Ngô (TIN HỌC STAR)","https://www.google.com/maps/contrib/112375725055186766813?hl=en","112375725055186766813","626","https://lh3.googleusercontent.com/a-/ALV-UjU9kg1ujRwqFCKQMx8op_Kl_Iw0ypTwgwgQukFtNkteqc2ZQQz5kbY=s120-c-rp-mo-ba7-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:16:16.709921+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042600","result","338","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSUNnN29DNmtRRRAB","t","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg",,"7 years ago","2016-10-07 09:00:56.711+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNnN29DNmtRRRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgICg7oC6kQE%7CCgwIyMjdvwUQwP-D0wI%7C?hl=en","","3","Exactly","0","447","Hoang Phuc NĐ","https://www.google.com/maps/contrib/116446441231569964432?hl=en","116446441231569964432","299","https://lh3.googleusercontent.com/a-/ALV-UjVyPoeYkLajTBsjOoC7xQTkHwVyo0cyCWDOc_bTSotYuYk_oIdQ=s120-c-rp-mo-ba5-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:16:16.996212+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042601","result","339","6359161165939047385","ChZDSUhNMG9nS0VJQ0FnSUNzZ1l1SktnEAE","t","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg",,"4 years ago","2020-02-04 01:27:24.098727+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNzZ1l1SktnEAE!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgICsgYuJKg%7CCgsI_JDj8QUQ2OiJLw%7C?hl=en","Chào bạn, Cảm ơn bạn đã sử dụng dịch vụ của Columbia Asia Bình Dương. Hãy để cho chúng tôi có cơ hội nâng cao chất lượng dịch vụ qua phản hồi của bạn, vui lòng phản hồi qua email: customercare.binhdong@columbiaasia.com. Trân trọng,","1","Service lacks professionalism","0","447","Duy Phong Nguyễn","https://www.google.com/maps/contrib/106033314279407092164?hl=en","106033314279407092164","29","https://lh3.googleusercontent.com/a/ACg8ocLze6yi2Wk7ZlsoIZ8Z9l4Dq8I3rgQP5auYiuTAw1hAZHOHag=s120-c-rp-mo-ba2-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:16:17.357001+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042602","result","340","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSURReGZpRjVnRRAB","t","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg",,"5 years ago","2018-09-02 17:16:17.192097+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURReGZpRjVnRRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgIDQxfiF5gE%7CCgwI9bWw3AUQ0ImYxgI%7C?hl=en","","4","Comfortable, good service","0","447","Thang Phamb","https://www.google.com/maps/contrib/101988778162275221671?hl=en","101988778162275221671","38","https://lh3.googleusercontent.com/a-/ALV-UjV-WGvd2yKWWRDnXx4B14fgibrkxPSTOtxtIGsEbjJPHaOrnrPphQ=s120-c-rp-mo-ba3-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:16:17.630633+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042603","result","341","6359161165939047385","ChZDSUhNMG9nS0VJQ0FnSURRMnVxYktBEAE","f","","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","6 years ago","2017-10-05 04:10:05.346+00","https://lh5.googleusercontent.com/p/AF1QipNSAl_dhVTt4B5lLNIq7bhFXF0FP-xRQhjQm8_t","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURRMnVxYktBEAE!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgIDQ2uqbKA%7CCgwIneHWzgUQgJX-pAE%7C?hl=en","","4","","0","447","Eric Quang","https://www.google.com/maps/contrib/117069577901115509963?hl=en","117069577901115509963","6","https://lh3.googleusercontent.com/a-/ALV-UjVKhsccdYXtgPOUP_wKAEA3Ze32ibkzp2xvr8WWkdIIcID1mom_=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:16:18.392961+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042604","result","342","6359161165939047385","ChZDSUhNMG9nS0VJQ0FnSUNVbnVLWmNREAE","t","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","4 years ago","2019-07-24 16:56:36.083706+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNVbnVLWmNREAE!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgICUnuKZcQ%7CCgsI25zi6QUQ-Jrtew%7C?hl=en","Xin chào Vtadao, Cảm ơn bạn đã phản hồi. Chúc bạn ngày vui và sức khỏe!","4","Good service.","0","447","Vtadao","https://www.google.com/maps/contrib/107149603607109910873?hl=en","107149603607109910873","430","https://lh3.googleusercontent.com/a-/ALV-UjVYMlf-ew2QTlGMs3Oa4eK3fEhtnY5dVkdjoJ44pFpUhCpDHu4cjg=s120-c-rp-mo-ba5-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:16:18.646583+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042605","result","343","6359161165939047385","ChZDSUhNMG9nS0VJQ0FnSURpb2NQT1RBEAE","f","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","3 years ago","2020-12-05 09:14:53.510561+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURpb2NQT1RBEAE!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgIDiocPOTA%7CCgwIpp-t_gUQyLblpgE%7C?hl=en","","4","enthusiastic staff","0","447","pham nguyen bao nam","https://www.google.com/maps/contrib/106560671838796190649?hl=en","106560671838796190649","54","https://lh3.googleusercontent.com/a-/ALV-UjUL7knzWGntcohu9pCn7YMy49lir2hx2HpwyEE0qOokoxB1arlL=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:16:18.911751+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042606","result","344","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSUNDNFl2eXJBRRAB","f","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","3 years ago","2020-08-26 02:49:19.540454+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNDNFl2eXJBRRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgICC4YvyrAE%7CCgwIr5uX-gUQ8NjagQI%7C?hl=en","","5","Clean","0","447","Minh Nguyễn","https://www.google.com/maps/contrib/114619907265463117317?hl=en","114619907265463117317","1","https://lh3.googleusercontent.com/a/ACg8ocLPjn1i6PY6FfxsdzTRBuTjkm2vKKhY-LiTX5qs_XUBx7BR9w=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:16:19.178912+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042607","result","345","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSUN1MHEtTXVRRRAB","t","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","a year ago","2022-07-25 03:15:00.30967+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN1MHEtTXVRRRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgICu0q-MuQE%7CCgwItJX4lgYQ8ODUkwE%7C?hl=en","","5","Good","0","447","giai vovan","https://www.google.com/maps/contrib/117810673684555558394?hl=en","117810673684555558394","24","https://lh3.googleusercontent.com/a-/ALV-UjW16poZrot-oadZH7DfPaejtK0jNz703ClJKpd90aIwKHiN7zRD=s120-c-rp-mo-ba3-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:16:19.440049+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
