id,object,result_position,cid,internal_review_id,is_user_local_guide,lang,origin,place_id,place_name,published_at,published_at_datetime,pictures,place_average_score,review_link,response_from_owner,score,text,total_likes,total_reviews,user_name,user_link,user_internal_id,user_reviews_count,user_image_url,visited_in,zero_x,collected_at,input_url,input_sort_by,input_language
8071357,result,225,12316463091562504880,ChZDSUhNMG9nS0VJQ0FnSUNtMmRuOUdBEAE,f,,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,,2 years ago,2022-01-03 01:45:00.34458+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNtMmRuOUdBEAE!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgICm2dn9GA%7CCgwInKrJjgYQoL-npAE%7C?hl=en,,5,,0,287,Ngoc Phuong Tran Thi,https://www.google.com/maps/contrib/107413696081827225346?hl=en,107413696081827225346,0,https://lh3.googleusercontent.com/a-/ALV-UjXFUN1bVH53JKgeaBWa1_RsOAgprqylOWwSoze1hXEwKhBkUwKQtQ=s120-c-rp-mo-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:35:16.290517+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071360,result,226,12316463091562504880,ChdDSUhNMG9nS0VJQ0FnSUNtcWZDSm5nRRAB,f,,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,,2 years ago,2022-01-02 03:24:43.138791+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNtcWZDSm5nRRAB!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgICmqfCJngE%7CCgsI-7XEjgYQ2JCXQg%7C?hl=en,,1,,0,287,Hahdjif ậoodif,https://www.google.com/maps/contrib/108972050764150121786?hl=en,108972050764150121786,1,https://lh3.googleusercontent.com/a/ACg8ocI9PCSGZotoKJXfaKMQx4Z163PmMhS3jtRbJQrgxxvLMwzacg=s120-c-rp-mo-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:35:16.959374+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071363,result,227,12316463091562504880,ChZDSUhNMG9nS0VJQ0FnSUNtcWZEeWF3EAE,f,,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,,2 years ago,2022-01-02 03:23:46.026366+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNtcWZEeWF3EAE!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgICmqfDyaw%7CCgsIwrXEjgYQsKDJDA%7C?hl=en,,1,,0,287,His Gá,https://www.google.com/maps/contrib/101532621737362797473?hl=en,101532621737362797473,0,https://lh3.googleusercontent.com/a/ACg8ocJZ-e9bc3HmrLRLiOrtx5Lm8LLOFSwb6586Ow4mkQSParhpHA=s120-c-rp-mo-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:35:17.645673+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071366,result,228,12316463091562504880,ChdDSUhNMG9nS0VJQ0FnSUNHdS0ydm1BRRAB,f,,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,,2 years ago,2021-11-10 16:15:31.462512+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNHdS0ydm1BRRAB!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgICGu-2vmAE%7CCgwIo-CvjAYQgL_F3AE%7C?hl=en,,1,,0,287,Trung A,https://www.google.com/maps/contrib/112066961548183150743?hl=en,112066961548183150743,0,https://lh3.googleusercontent.com/a/ACg8ocIE6o6XWCIdMTcWjm5orZDTwRd1B-88FPny7uPRZgLxVYQEtg=s120-c-rp-mo-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:35:18.384573+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071369,result,229,12316463091562504880,ChdDSUhNMG9nS0VJQ0FnSUQ2aS1DNDBRRRAB,f,,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,,2 years ago,2021-10-11 06:03:27.12557+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQ2aS1DNDBRRRAB!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgID6i-C40QE%7CCgsIr6ePiwYQ0JfwOw%7C?hl=en,,3,,0,287,Tuấn Minh Mã,https://www.google.com/maps/contrib/113407089163840133326?hl=en,113407089163840133326,1,https://lh3.googleusercontent.com/a-/ALV-UjUpE-Kven9sHGGjuzsMg_6ocohIPYbI_C1GpGO6XTB7-yxWWoTK=s120-c-rp-mo-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:35:19.127079+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071371,result,230,12316463091562504880,ChdDSUhNMG9nS0VJQ0FnSURhNkthYi13RRAB,f,,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,,2 years ago,2021-08-14 08:33:07.959689+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURhNkthYi13RRAB!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgIDa6Kab-wE%7CCgwIw__diAYQqOLOyQM%7C?hl=en,,1,,0,287,Minh Nguyễn Hoàng,https://www.google.com/maps/contrib/108802391465144083387?hl=en,108802391465144083387,0,https://lh3.googleusercontent.com/a/ACg8ocIRf-w4mHcwO9eTSivGrmImPVhTHWkcxOXYEMuYO0v1sq9bzg=s120-c-rp-mo-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:35:19.851306+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071374,result,231,12316463091562504880,ChdDSUhNMG9nS0VJQ0FnSUNhMHB6dHFnRRAB,f,,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,,2 years ago,2021-07-27 13:05:48.732108+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNhMHB6dHFnRRAB!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgICa0pztqgE%7CCgwIrImAiAYQ4KmM3QI%7C?hl=en,,5,,0,287,Linh Nguyen,https://www.google.com/maps/contrib/105723903023276961390?hl=en,105723903023276961390,0,https://lh3.googleusercontent.com/a/ACg8ocJGdtLH9Cr_7K2EGlLIFEuGZyhIty9oI4ZRnEz7O_5K_RrmJQ=s120-c-rp-mo-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:35:21.255776+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071375,result,232,12316463091562504880,ChdDSUhNMG9nS0VJQ0FnSURxLVBXdW93RRAB,f,,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,,2 years ago,2021-06-28 14:57:21.636281+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURxLVBXdW93RRAB!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgIDq-PWuowE%7CCgwI0cbnhgYQqMGzrwI%7C?hl=en,,5,,0,287,Ngọc cường Phạm,https://www.google.com/maps/contrib/112573128285504753929?hl=en,112573128285504753929,0,https://lh3.googleusercontent.com/a-/ALV-UjX1bcsvhJ02NEyY5OrpqmLYx0WwkvteHEN9nQ0Et01-cD7epcKb=s120-c-rp-mo-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:35:21.969537+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071378,result,233,12316463091562504880,ChdDSUhNMG9nS0VJQ0FnSUNxMzRlQjJRRRAB,f,,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,,2 years ago,2021-06-24 05:02:42.253562+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNxMzRlQjJRRRAB!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgICq34eB2QE%7CCgsI8qPQhgYQkJn0eA%7C?hl=en,,5,,0,287,binh nguyen,https://www.google.com/maps/contrib/117269730357734230742?hl=en,117269730357734230742,0,https://lh3.googleusercontent.com/a/ACg8ocIgniB3ysbFF5HN3WDYX6IVAltsywDz4b1eou2TbHv772cc5Q=s120-c-rp-mo-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:35:22.765928+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071380,result,234,12316463091562504880,ChZDSUhNMG9nS0VJQ0FnSUNLcTh6cFVREAE,f,,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,,3 years ago,2021-04-19 08:46:55.93222+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNLcTh6cFVREAE!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgICKq8zpUQ%7CCgwI_4b1gwYQ4JjCvAM%7C?hl=en,,5,,0,287,thuha thuha,https://www.google.com/maps/contrib/108256345791221814283?hl=en,108256345791221814283,0,https://lh3.googleusercontent.com/a-/ALV-UjVFbLqmjzToFnu46qowbWeJYN_aW7uTHawTapFb2dm8QkFBwTgi=s120-c-rp-mo-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:35:23.411728+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071383,result,235,12316463091562504880,ChdDSUhNMG9nS0VJQ0FnSUNpOGRtLTV3RRAB,f,,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,,3 years ago,2020-11-06 13:44:23.401024+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNpOGRtLTV3RRAB!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgICi8dm-5wE%7CCgwIt6aV_QUQgMicvwE%7C?hl=en,,5,,0,287,Quốc Trung,https://www.google.com/maps/contrib/101450835235486455119?hl=en,101450835235486455119,2,https://lh3.googleusercontent.com/a-/ALV-UjW6nttgPg9OkbV_HViRQuVt4vVJjkX2mWm8ZQJUCbICH7r_5ZWy=s120-c-rp-mo-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:35:24.175417+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071386,result,236,12316463091562504880,ChZDSUhNMG9nS0VJQ0FnSUNnbUtqa0hnEAE,f,,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,,3 years ago,2016-12-22 08:23:51.851+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNnbUtqa0hnEAE!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgICgmKjkHg%7CCgwI3oWl_AUQ2MrdugI%7C?hl=en,,5,,0,287,Long Nguyễn,https://www.google.com/maps/contrib/112162833175895986697?hl=en,112162833175895986697,2,https://lh3.googleusercontent.com/a-/ALV-UjWD75Q3H5q4MSuCpfZLLmt30anFk6sds5Avj99xCthIKQqbW_Aq=s120-c-rp-mo-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:35:24.823138+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071389,result,237,12316463091562504880,ChZDSUhNMG9nS0VJQ0FnSUNDbF8yQkVREAE,t,,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,,3 years ago,2020-09-06 22:39:13.773882+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNDbF8yQkVREAE!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgICCl_2BEQ%7CCgwIkcrV-gUQkIGC8QI%7C?hl=en,,5,,0,287,a viet nguyen,https://www.google.com/maps/contrib/106295926339162432312?hl=en,106295926339162432312,9,https://lh3.googleusercontent.com/a-/ALV-UjXg9ElWls9ful9mg6RTeYDbp63wuR-HNe0c8iwT0EHKYyw_9yDH=s120-c-rp-mo-ba3-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:35:25.477248+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071392,result,238,12316463091562504880,ChZDSUhNMG9nS0VJQ0FnSUNDcDhQVmJnEAE,f,,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,,3 years ago,2020-09-06 09:45:46.07689+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNDcDhQVmJnEAE!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgICCp8PVbg%7CCgsIyt_S-gUQkP_UJA%7C?hl=en,,5,,0,287,Nhox Hung,https://www.google.com/maps/contrib/116740294367073764327?hl=en,116740294367073764327,0,https://lh3.googleusercontent.com/a/ACg8ocJlYJOAlqF-Kgqu4ppaSsZ5Xk2gUHqTga8THg5CPqrhKJoWvg=s120-c-rp-mo-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:35:26.181598+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071395,result,239,12316463091562504880,ChdDSUhNMG9nS0VJQ0FnSURjdlktWHBBRRAB,f,,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,,3 years ago,2020-06-17 09:46:10.303737+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURjdlktWHBBRRAB!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgIDcvY-XpAE%7CCgwI4syn9wUQqNHqkAE%7C?hl=en,,5,,0,287,lequang duong,https://www.google.com/maps/contrib/114100208572556825014?hl=en,114100208572556825014,2,https://lh3.googleusercontent.com/a/ACg8ocKSS5fZgiCiPJokeRPH1bO_K2nQFl6GA1DyTH6KeOpOivBXKQ=s120-c-rp-mo-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:35:26.898012+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071397,result,240,12316463091562504880,ChZDSUhNMG9nS0VJQ0FnSUNjbGQzN0RnEAE,t,,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,,4 years ago,2020-03-18 04:22:14.368142+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNjbGQzN0RnEAE!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgICcld37Dg%7CCgwI9sPG8wUQsM3FrwE%7C?hl=en,,2,,0,287,ngọc anh nguyễn (DẦU NHỚT BÌNH DƯƠNG),https://www.google.com/maps/contrib/113265182563438484295?hl=en,113265182563438484295,7,https://lh3.googleusercontent.com/a-/ALV-UjWnnAgZmRXoEuMUYGaxwze_x3i4JdenZ-2pVqBjlU3Wg6Iqf9-w=s120-c-rp-mo-ba3-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:35:27.523006+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071402,result,241,12316463091562504880,ChZDSUhNMG9nS0VJQ0FnSURzM3FiR2F3EAE,f,,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,,4 years ago,2020-03-05 09:25:08.644621+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURzM3FiR2F3EAE!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgIDs3qbGaw%7CCgsI4ZGD8wUQuJvVfA%7C?hl=en,,1,,0,287,Luyến Nguyễn,https://www.google.com/maps/contrib/111895046520306237094?hl=en,111895046520306237094,1,https://lh3.googleusercontent.com/a/ACg8ocJe6P3PdUnL4FR2jzUOoM05MwHsnG4Dnx__p3mKHtD2eGE_Bw=s120-c-rp-mo-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:35:28.836387+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071405,result,242,12316463091562504880,ChZDSUhNMG9nS0VJQ0FnSUNzbl8tZkV3EAE,t,,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,,4 years ago,2020-02-19 02:59:05.425127+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNzbl8tZkV3EAE!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgICsn_-fEw%7CCgwI-ciy8gUQ2NjbygE%7C?hl=en,,3,,0,287,Nguyễn Vân,https://www.google.com/maps/contrib/108274977625979411459?hl=en,108274977625979411459,12,https://lh3.googleusercontent.com/a-/ALV-UjU1lrLKO5GPC6UIy_lY3Lenln5s4uu2ykzxvD1r3QBU35wiucfz6g=s120-c-rp-mo-ba3-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:35:29.478416+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
8071406,result,243,12316463091562504880,ChdDSUhNMG9nS0VJQ0FnSUQwb3BmZXp3RRAB,f,,Google,ChIJh-gdr3DRdDERsOLKJe3d7Ko,,4 years ago,2019-10-29 04:02:27.055418+00,,2.9,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQwb3BmZXp3RRAB!2m1!1s0x0:0xaaecdded25cae2b0!3m1!1s2@1:CIHM0ogKEICAgID0opfezwE%7CCgsI0_Pe7QUQkLm2Gg%7C?hl=en,,1,,0,287,C D D,https://www.google.com/maps/contrib/116043711163413849600?hl=en,116043711163413849600,0,https://lh3.googleusercontent.com/a/ACg8ocKlUiAeb676c5Tt5_Pz4YlrqCjPCpSmMNagyGHVOIcV15Iu2g=s120-c-rp-mo-br100,,0x0:0xaaecdded25cae2b0,2024-05-06 06:35:30.126173+00,"https://www.google.com/maps/place/Van+Phuc+Hospital/@11.0042176,106.6227598,15z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d170af1de887:0xaaecdded25cae2b0!8m2!3d11.0042176!4d106.6418142!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSARBnZW5lcmFsX2hvc3BpdGFs4AEA!16s%2Fg%2F12lrbkxz0?entry=ttu",most_relevant,English (United States)
