id,object,result_position,cid,internal_review_id,is_user_local_guide,lang,origin,place_id,place_name,published_at,published_at_datetime,pictures,place_average_score,review_link,response_from_owner,score,text,total_likes,total_reviews,user_name,user_link,user_internal_id,user_reviews_count,user_image_url,visited_in,zero_x,collected_at,input_url,input_sort_by,input_language
"8083192","result","173","9232192468922247655","ChdDSUhNMG9nS0VJQ0FnSUNodVlyWDhnRRAB","f","","Google","ChIJd2RYi73XdDER56kl4CJWH4A",,"a year ago","2023-02-17 05:05:34.556254+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNodVlyWDhnRRAB!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgIChuYrX8gE%7CCgwInpa8nwYQsIafiQI%7C?hl=en","","1",,"0","226","Hồng Xuânn_","https://www.google.com/maps/contrib/106818893879158212098?hl=en","106818893879158212098","0","https://lh3.googleusercontent.com/a-/ALV-UjWVvkj6sbz-1UOkupg9_JjWGR4gx_JnSaQ0wIQccvASUPapNLtR=s120-c-rp-mo-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:18:18.359447+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083193","result","174","9232192468922247655","ChZDSUhNMG9nS0VJQ0FnSUNoaUpqUEZ3EAE","f","","Google","ChIJd2RYi73XdDER56kl4CJWH4A",,"a year ago","2023-02-03 16:04:19.265057+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNoaUpqUEZ3EAE!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgIChiJjPFw%7CCgsIg-H0ngYQ6OWxfg%7C?hl=en","","1",,"0","226","B19","https://www.google.com/maps/contrib/105383747795193305209?hl=en","105383747795193305209","1","https://lh3.googleusercontent.com/a-/ALV-UjWypqqDnHi0W5FaSEztYUZwSftS_wIYmVjcRCUSW9glFPV5TEs=s120-c-rp-mo-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:18:18.699976+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083194","result","175","9232192468922247655","ChZDSUhNMG9nS0VJQ0FnSURCOUttb1V3EAE","f","","Google","ChIJd2RYi73XdDER56kl4CJWH4A",,"a year ago","2023-01-12 22:46:16.993381+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURCOUttb1V3EAE!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgIDB9KmoUw%7CCgwIuJuCngYQiJXX2QM%7C?hl=en","","1",,"0","226","Tuan Huynh","https://www.google.com/maps/contrib/114222314585870253754?hl=en","114222314585870253754","0","https://lh3.googleusercontent.com/a-/ALV-UjX5Tg__qAFVYekJ-pIjbE4s5cwFpOU66c5d_flC9mc6jPGlim97=s120-c-rp-mo-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:18:19.011279+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083195","result","176","9232192468922247655","ChZDSUhNMG9nS0VJQ0FnSUNCelBidVZBEAE","f","","Google","ChIJd2RYi73XdDER56kl4CJWH4A",,"a year ago","2022-12-19 03:42:17.9279+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNCelBidVZBEAE!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgICBzPbuVA%7CCgwImbv_nAYQ4MK6ugM%7C?hl=en","","5",,"0","226","nguyenhongha nguyen","https://www.google.com/maps/contrib/116736959589068961256?hl=en","116736959589068961256","7","https://lh3.googleusercontent.com/a-/ALV-UjVnw-jjOkcttgKKdJ48VzY9x_PHfujtyegUSJqCnEa82tU0kyYr=s120-c-rp-mo-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:18:19.332653+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083196","result","177","9232192468922247655","ChZDSUhNMG9nS0VJQ0FnSUMtZ3VfbkN3EAE","f","","Google","ChIJd2RYi73XdDER56kl4CJWH4A",,"a year ago","2022-10-30 10:19:35.260822+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMtZ3VfbkN3EAE!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgIC-gu_nCw%7CCgsIt5_5mgYQ8KevfA%7C?hl=en","","4",,"0","226","Nie H wo","https://www.google.com/maps/contrib/104157311757292805544?hl=en","104157311757292805544","0","https://lh3.googleusercontent.com/a/ACg8ocIGr8_iI3E5ff3RtH3Ftfy6DHQZ_wjU8YOrxbmoRBpJyYduBw=s120-c-rp-mo-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:18:19.62746+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083197","result","178","9232192468922247655","ChZDSUhNMG9nS0VJQ0FnSURlZ04ta1FREAE","f","","Google","ChIJd2RYi73XdDER56kl4CJWH4A",,"a year ago","2022-09-28 18:01:07.192713+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURlZ04ta1FREAE!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgIDegN-kQQ%7CCgsI45fSmQYQqKLyWw%7C?hl=en","","3",,"0","226","Sangji Yuu","https://www.google.com/maps/contrib/118430989923606574257?hl=en","118430989923606574257","3","https://lh3.googleusercontent.com/a/ACg8ocL55RLEbce-HKV-wqClOtOufDnzKyjexMOxcOJltma_whFIqQ=s120-c-rp-mo-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:18:19.921672+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083198","result","179","9232192468922247655","ChdDSUhNMG9nS0VJQ0FnSUR1cXNiRDZRRRAB","t","","Google","ChIJd2RYi73XdDER56kl4CJWH4A",,"a year ago","2022-08-18 08:02:55.903205+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUR1cXNiRDZRRRAB!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgIDuqsbD6QE%7CCgwIr-T3lwYQiKHXrgM%7C?hl=en","","2",,"0","226","Nam AKM","https://www.google.com/maps/contrib/108165197087609875156?hl=en","108165197087609875156","241","https://lh3.googleusercontent.com/a-/ALV-UjX5E-5eqAG3WZaWO8rrDduiL1oPQlTj53ppIe14a5KZ4sb53Fme=s120-c-rp-mo-ba6-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:18:20.245784+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083199","result","180","9232192468922247655","ChdDSUhNMG9nS0VJQ0FnSUN1OGZtV3J3RRAB","f","","Google","ChIJd2RYi73XdDER56kl4CJWH4A",,"a year ago","2022-07-31 06:45:17.58968+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN1OGZtV3J3RRAB!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgICu8fmWrwE%7CCgwI_cmYlwYQgJuXmQI%7C?hl=en","","1",,"0","226","Nguyễn Linh","https://www.google.com/maps/contrib/100209054896051261659?hl=en","100209054896051261659","0","https://lh3.googleusercontent.com/a-/ALV-UjWIrRAxIR2a79XJeGtFulk2O_cWLoFmgAO04lh4vEwnbdnfFt86=s120-c-rp-mo-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:18:20.552992+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083200","result","181","9232192468922247655","ChdDSUhNMG9nS0VJQ0FnSUNPOFptcDlnRRAB","f","","Google","ChIJd2RYi73XdDER56kl4CJWH4A",,"a year ago","2022-06-13 01:45:47.196021+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNPOFptcDlnRRAB!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgICO8Zmp9gE%7CCgsIy62alQYQiJa8XQ%7C?hl=en","","1",,"0","226","Bắc Huỳnh","https://www.google.com/maps/contrib/110139825674341199986?hl=en","110139825674341199986","0","https://lh3.googleusercontent.com/a/ACg8ocLVyf4KRA3pqyxZXRu3jKb1tuTzDeqZNqc4IbvLRA4QCQJRCw=s120-c-rp-mo-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:18:21.320035+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083201","result","182","9232192468922247655","ChdDSUhNMG9nS0VJQ0FnSUQyenFxcDZ3RRAB","f","","Google","ChIJd2RYi73XdDER56kl4CJWH4A",,"a year ago","2022-05-15 01:44:04.761933+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQyenFxcDZ3RRAB!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgID2zqqp6wE%7CCgwI5LWBlAYQyNmo6wI%7C?hl=en","","1",,"0","226","Ô Lê","https://www.google.com/maps/contrib/116178030043235122597?hl=en","116178030043235122597","0","https://lh3.googleusercontent.com/a-/ALV-UjX3TTTtCU5kF9fLmMnWypcaatoIzctDpX92fnKlewcBICO0qBU5=s120-c-rp-mo-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:18:21.670923+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083202","result","183","9232192468922247655","ChZDSUhNMG9nS0VJQ0FnSURXaGQ3dkR3EAE","f","","Google","ChIJd2RYi73XdDER56kl4CJWH4A",,"2 years ago","2022-03-29 14:21:53.259811+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURXaGQ3dkR3EAE!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgIDWhd7vDw%7CCgsIgayMkgYQuM3xew%7C?hl=en","","4",,"0","226","ngọc cơ Bùi","https://www.google.com/maps/contrib/100880549601160360748?hl=en","100880549601160360748","5","https://lh3.googleusercontent.com/a-/ALV-UjVkx3uaDQNVNOAP9_LpjYRxBwyefDecMxK5--OWYpx2IYgynNsPcQ=s120-c-rp-mo-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:18:22.031702+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083203","result","184","9232192468922247655","ChdDSUhNMG9nS0VJQ0FnSURXbHJULXh3RRAB","f","","Google","ChIJd2RYi73XdDER56kl4CJWH4A",,"2 years ago","2022-03-23 06:18:49.984628+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURXbHJULXh3RRAB!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgIDWlrT-xwE%7CCgwIyffqkQYQoPbA1QM%7C?hl=en","","1",,"0","226","Nhu Lam","https://www.google.com/maps/contrib/115246248489430748635?hl=en","115246248489430748635","1","https://lh3.googleusercontent.com/a/ACg8ocKhwMyABd3hgQiAV7XdM-1-DTlW3oQSxmt2dt5maRVFcZ8UmQ=s120-c-rp-mo-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:18:22.470363+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083204","result","185","9232192468922247655","ChZDSUhNMG9nS0VJQ0FnSUNXbS1tdkNBEAE","f","","Google","ChIJd2RYi73XdDER56kl4CJWH4A",,"2 years ago","2022-03-07 11:38:31.714334+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNXbS1tdkNBEAE!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgICWm-mvCA%7CCgwIt92XkQYQsL7P1AI%7C?hl=en","","1",,"0","226","Mình Phúc Nè","https://www.google.com/maps/contrib/104048425272618695705?hl=en","104048425272618695705","4","https://lh3.googleusercontent.com/a-/ALV-UjUwvhE3wjqxhZv_MQU80T7i60PM4X0A7s-WJNkvhm9A2i7EsvQ=s120-c-rp-mo-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:18:22.984733+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083205","result","186","9232192468922247655","ChZDSUhNMG9nS0VJQ0FnSURtN2E2cklnEAE","f","","Google","ChIJd2RYi73XdDER56kl4CJWH4A",,"2 years ago","2022-02-06 03:42:29.788042+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURtN2E2cklnEAE!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgIDm7a6rIg%7CCgwIpYf9jwYQkKLi9wI%7C?hl=en","","1",,"0","226","Mai bedenha","https://www.google.com/maps/contrib/102229138377977271862?hl=en","102229138377977271862","0","https://lh3.googleusercontent.com/a/ACg8ocI1bicBUH-HjJv--OAnsXkURZnAMa_CViEuy1HvOFPmW5JHWQ=s120-c-rp-mo-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:18:23.281271+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083206","result","187","9232192468922247655","ChZDSUhNMG9nS0VJQ0FnSURtN2JhdkFREAE","f","","Google","ChIJd2RYi73XdDER56kl4CJWH4A",,"2 years ago","2022-02-06 03:28:20.98134+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURtN2JhdkFREAE!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgIDm7bavAQ%7CCgwI1ID9jwYQ4J740wM%7C?hl=en","","2",,"0","226","21 8/4 Phạm Ánh Mai","https://www.google.com/maps/contrib/103309528933650506077?hl=en","103309528933650506077","0","https://lh3.googleusercontent.com/a-/ALV-UjXFSFZHnF5qXEVoDo977DHSqiL_uFcPLABVfO73TXe23t3ZlpyV=s120-c-rp-mo-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:18:23.583049+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083207","result","188","9232192468922247655","ChZDSUhNMG9nS0VJQ0FnSUNtc2ZQQVBREAE","f","","Google","ChIJd2RYi73XdDER56kl4CJWH4A",,"2 years ago","2022-01-01 03:25:22.909952+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNtc2ZQQVBREAE!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgICmsfPAPQ%7CCgwIopO_jgYQgIjzsQM%7C?hl=en","","2",,"0","226","Dieu Van","https://www.google.com/maps/contrib/107130592275942355504?hl=en","107130592275942355504","2","https://lh3.googleusercontent.com/a-/ALV-UjVRZgw3ASqLbAA-wsU9tH_IacT42a86d40F6klU3iEI_H5vkY5X=s120-c-rp-mo-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:18:23.916696+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
"8083208","result","189","9232192468922247655","ChZDSUhNMG9nS0VJQ0FnSUNtcUxtQUV3EAE","f","","Google","ChIJd2RYi73XdDER56kl4CJWH4A",,"2 years ago","2021-12-17 02:27:42.508+00","","2.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNtcUxtQUV3EAE!2m1!1s0x0:0x801f5622e025a9e7!3m1!1s2@1:CIHM0ogKEICAgICmqLmAEw%7CCgwInuvvjQYQgO6d8gE%7C?hl=en","","1",,"0","226","Long Giang Trình","https://www.google.com/maps/contrib/103714457948421819916?hl=en","103714457948421819916","1","https://lh3.googleusercontent.com/a-/ALV-UjUoFcmUXmbTvw1Xe6GB3rR4_VQwzN2KbLgf8rkW9cBI0Yto7Xr7=s120-c-rp-mo-br100",,"0x0:0x801f5622e025a9e7","2024-05-06 09:18:24.180337+00","https://www.google.com/maps/place/Thuan+An+General+Hospital/@10.9087251,106.6302833,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d7bd8b586477:0x801f5622e025a9e7!8m2!3d10.9087251!4d106.7023811!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkRYMUJVUlVwbkVBReABAA!16s%2Fg%2F1hc1t7vlm?entry=ttu","most_relevant","English (United States)"
