id,object,result_position,cid,internal_review_id,is_user_local_guide,lang,origin,place_id,place_name,published_at,published_at_datetime,pictures,place_average_score,review_link,response_from_owner,score,text,total_likes,total_reviews,user_name,user_link,user_internal_id,user_reviews_count,user_image_url,visited_in,zero_x,collected_at,input_url,input_sort_by,input_language
"8042187","result","383","17529866946907737221","ChZDSUhNMG9nS0VJQ0FnSURXc01hZVR3EAE","f","","Google","ChIJs6ucJwvMdDERhQxMahyZRvM",,"2 years ago","2022-03-13 02:38:10.024822+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURXc01hZVR3EAE!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgIDWsMaeTw%7CCgsIkrK1kQYQ8IHrCw%7C?hl=en","","2","","0","528","Trang Nguyễn","https://www.google.com/maps/contrib/105778403266542357825?hl=en","105778403266542357825","3","https://lh3.googleusercontent.com/a-/ALV-UjXd96ftH3IaCpOCLruIXOkOMndtb_UdyXhxqjOajxK6txma_Ff1=s120-c-rp-mo-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:10:38.499719+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
"8042188","result","384","17529866946907737221","ChdDSUhNMG9nS0VJQ0FnSUNtMHNHZjFRRRAB","f","","Google","ChIJs6ucJwvMdDERhQxMahyZRvM",,"2 years ago","2021-12-23 13:19:04.385388+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNtMHNHZjFRRRAB!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgICm0sGf1QE%7CCgwIyO6RjgYQ4JvitwE%7C?hl=en","","1","","0","528","Tín Lê","https://www.google.com/maps/contrib/109219187393633995308?hl=en","109219187393633995308","0","https://lh3.googleusercontent.com/a/ACg8ocI-T8WppsqMj-wBWR9W0yn9T7kXuhzKP_6JRVtSVA1QhoioDTfH=s120-c-rp-mo-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:10:38.744234+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
"8042189","result","385","17529866946907737221","ChZDSUhNMG9nS0VJQ0FnSURHeHBxTk1nEAE","f","","Google","ChIJs6ucJwvMdDERhQxMahyZRvM",,"2 years ago","2021-11-26 06:38:21.206182+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURHeHBxTk1nEAE!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgIDGxpqNMg%7CCgsI3YGCjQYQ8KyoYg%7C?hl=en","","5","","0","528","Duong Thien Sinh","https://www.google.com/maps/contrib/101486504781375356103?hl=en","101486504781375356103","0","https://lh3.googleusercontent.com/a-/ALV-UjWk73HlpZZ_NW54S2_9n0YF6QZHZPQpFjnQl4CVi1gdZ3KyEBs=s120-c-rp-mo-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:10:39.130427+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
"8042190","result","386","17529866946907737221","ChZDSUhNMG9nS0VJQ0FnSUNxMlktVVFREAE","f","","Google","ChIJs6ucJwvMdDERhQxMahyZRvM",,"2 years ago","2021-06-12 05:28:40.649738+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNxMlktVVFREAE!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgICq2Y-UQQ%7CCgwIiIyRhgYQkO7otQI%7C?hl=en","","1","","0","528","Trân Thái","https://www.google.com/maps/contrib/114073772001386921836?hl=en","114073772001386921836","0","https://lh3.googleusercontent.com/a/ACg8ocLDf8W0_u6R81Ybw9o_uL9hjk93Xv_Yc1eKpfVvw7TL2_ISNg=s120-c-rp-mo-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:10:39.414093+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
"8042191","result","387","17529866946907737221","ChZDSUhNMG9nS0VJQ0FnSUNxcWJPeEdnEAE","t","","Google","ChIJs6ucJwvMdDERhQxMahyZRvM",,"2 years ago","2021-06-11 10:48:40.85521+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNxcWJPeEdnEAE!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgICqqbOxGg%7CCgwIiP-MhgYQkPDllwM%7C?hl=en","","5","","0","528","1001 ST","https://www.google.com/maps/contrib/106120975724454469252?hl=en","106120975724454469252","25","https://lh3.googleusercontent.com/a-/ALV-UjU6NwrpFatqR4YQZ9IM6TLQKsxh9i8wWYi9Korp5l1Ca0dCgvVV=s120-c-rp-mo-ba4-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:10:39.668384+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
"8042192","result","388","17529866946907737221","ChZDSUhNMG9nS0VJQ0FnSUNxcnYtdE9BEAE","f","","Google","ChIJs6ucJwvMdDERhQxMahyZRvM",,"2 years ago","2021-06-07 10:35:19.444339+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNxcnYtdE9BEAE!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgICqrv-tOA%7CCgwI5-z3hQYQuKbw0wE%7C?hl=en","","1","","0","528","Thuỷ Nguyễn","https://www.google.com/maps/contrib/103406931732926458219?hl=en","103406931732926458219","0","https://lh3.googleusercontent.com/a-/ALV-UjXoIs5L27cNZpBFBEbCikxWsixk_BeFLNz58d5b8yOh3rV6-g=s120-c-rp-mo-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:10:39.955953+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
"8042193","result","389","17529866946907737221","ChdDSUhNMG9nS0VJQ0FnSUR5cm96U2pRRRAB","t","","Google","ChIJs6ucJwvMdDERhQxMahyZRvM",,"3 years ago","2021-03-07 23:07:52.4001+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUR5cm96U2pRRRAB!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgIDyrozSjQE%7CCgwIyLmVggYQoJXkvgE%7C?hl=en","","1","","0","528","Lạc","https://www.google.com/maps/contrib/116224337321595539702?hl=en","116224337321595539702","26","https://lh3.googleusercontent.com/a-/ALV-UjWMZBS16k3946zgSx9DU4j-cMCMq8aWirCUdF5MnxrqCVlVDycr=s120-c-rp-mo-ba3-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:10:40.242676+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
"8042194","result","390","17529866946907737221","ChdDSUhNMG9nS0VJQ0FnSUN5OTRUa21RRRAB","t","","Google","ChIJs6ucJwvMdDERhQxMahyZRvM",,"3 years ago","2021-02-17 06:16:07.301548+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN5OTRUa21RRRAB!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgICy94TkmQE%7CCgwIp-mygQYQ4IPljwE%7C?hl=en","","5","","0","528","Nguyễn Thành Nhân","https://www.google.com/maps/contrib/103702009359352357201?hl=en","103702009359352357201","12","https://lh3.googleusercontent.com/a-/ALV-UjUxH_K-2RKDhSYBBiM4sSKVa3CC0fyptW7RyRgtp3gG07ksGwVh=s120-c-rp-mo-ba2-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:10:40.901374+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
"8042195","result","391","17529866946907737221","ChZDSUhNMG9nS0VJQ0FnSUN5Z2NqUElREAE","f","","Google","ChIJs6ucJwvMdDERhQxMahyZRvM",,"3 years ago","2021-02-01 16:42:12.662048+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN5Z2NqUElREAE!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgICygcjPIQ%7CCgwI5N7ggAYQgJrYuwI%7C?hl=en","","5","","0","528","Thúy Sang Đỗ Thị","https://www.google.com/maps/contrib/108539642445184790801?hl=en","108539642445184790801","0","https://lh3.googleusercontent.com/a/ACg8ocKAI8_9OiuNWopvE5KjWGEBD09WvOfdt0Q-3FAKoS46ZguVEw=s120-c-rp-mo-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:10:41.161125+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
"8042196","result","392","17529866946907737221","ChdDSUhNMG9nS0VJQ0FnSURpa1p1aTBRRRAB","t","","Google","ChIJs6ucJwvMdDERhQxMahyZRvM",,"3 years ago","2020-12-06 00:56:30.766194+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURpa1p1aTBRRRAB!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgIDikZui0QE%7CCgwIvtiw_gUQ0OKs7QI%7C?hl=en","","1","","0","528","Vũ Nguyen","https://www.google.com/maps/contrib/100290614322043836827?hl=en","100290614322043836827","2","https://lh3.googleusercontent.com/a/ACg8ocJMvREkZr3ZYTwYSPd7KhKUf-_MtqKIMEJfym0V7jlZqHIGiw=s120-c-rp-mo-ba2-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:10:41.43394+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
"8042197","result","393","17529866946907737221","ChZDSUhNMG9nS0VJQ0FnSURpNGRIRmJBEAE","f","","Google","ChIJs6ucJwvMdDERhQxMahyZRvM",,"3 years ago","2020-12-05 14:45:45.88109+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURpNGRIRmJBEAE!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgIDi4dHFbA%7CCgwImbqu_gUQ0LuRpAM%7C?hl=en","","1","","0","528","Thanh Vo","https://www.google.com/maps/contrib/106933764955032162982?hl=en","106933764955032162982","1","https://lh3.googleusercontent.com/a-/ALV-UjUEHAq7CbuiTIgpmepbO5089JuL3LOlCLfWaJvLkTG5qdTA70Y=s120-c-rp-mo-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:10:41.689541+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
"8042198","result","394","17529866946907737221","ChZDSUhNMG9nS0VJQ0FnSURpN0pYc0xnEAE","f","","Google","ChIJs6ucJwvMdDERhQxMahyZRvM",,"3 years ago","2020-11-28 03:09:18.162259+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURpN0pYc0xnEAE!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgIDi7JXsLg%7CCgsI3v6G_gUQuMCvTQ%7C?hl=en","","5","","0","528","nguyên nhai","https://www.google.com/maps/contrib/115643498483090120526?hl=en","115643498483090120526","0","https://lh3.googleusercontent.com/a/ACg8ocIMdhOflipgITx5zd8lLg6arV1kxZr9xVMcenxQzNVzZDbMnQ=s120-c-rp-mo-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:10:42.008321+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
"8042199","result","395","17529866946907737221","ChdDSUhNMG9nS0VJQ0FnSURpN09hajFnRRAB","f","","Google","ChIJs6ucJwvMdDERhQxMahyZRvM",,"3 years ago","2020-11-28 00:34:59.522862+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURpN09hajFnRRAB!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgIDi7Oaj1gE%7CCgwIs7aG_gUQsPuo-QE%7C?hl=en","","1","","0","528","Vo tan Khang","https://www.google.com/maps/contrib/111473736310929247256?hl=en","111473736310929247256","5","https://lh3.googleusercontent.com/a/ACg8ocKcbeavYJ9PfBgyW8x0obNIlZmTt15mvuTk3nKZizvKOEQGsw=s120-c-rp-mo-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:10:42.372038+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
"8042200","result","396","17529866946907737221","ChZDSUhNMG9nS0VJQ0FnSURpek9PcUxREAE","f","","Google","ChIJs6ucJwvMdDERhQxMahyZRvM",,"3 years ago","2020-11-27 13:39:01.210856+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURpek9PcUxREAE!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgIDizOOqLQ%7CCgsI9YKE_gUQwNDFZA%7C?hl=en","","1","","0","528","Quynh Nguyen","https://www.google.com/maps/contrib/102460819257060359451?hl=en","102460819257060359451","0","https://lh3.googleusercontent.com/a/ACg8ocIuzJs2xvuWO_WyHLvtWWVITmdZLSiqlVoHNjUaU3TAHRsnmA=s120-c-rp-mo-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:10:42.66199+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
"8042201","result","397","17529866946907737221","ChdDSUhNMG9nS0VJQ0FnSURpelBhSXp3RRAB","f","","Google","ChIJs6ucJwvMdDERhQxMahyZRvM",,"3 years ago","2020-11-27 11:04:13.064173+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURpelBhSXp3RRAB!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgIDizPaIzwE%7CCgsIrbqD_gUQyOfMHg%7C?hl=en","","1","","0","528","Enter Bờm","https://www.google.com/maps/contrib/105492283084735139168?hl=en","105492283084735139168","0","https://lh3.googleusercontent.com/a-/ALV-UjUW-pdiWB_ODKvq-VjdA9Et2huSyZycCU_ZpuUlbu20Rxt8_Mw=s120-c-rp-mo-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:10:42.919863+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
"8042202","result","398","17529866946907737221","ChdDSUhNMG9nS0VJQ0FnSURpNk5leXhBRRAB","f","","Google","ChIJs6ucJwvMdDERhQxMahyZRvM",,"3 years ago","2020-11-24 00:14:29.968336+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURpNk5leXhBRRAB!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgIDi6NeyxAE%7CCgwI5aDx_QUQgMXezQM%7C?hl=en","","1","","0","528","PHONG LÂM","https://www.google.com/maps/contrib/101966385036760719321?hl=en","101966385036760719321","0","https://lh3.googleusercontent.com/a-/ALV-UjXLT3iLr_tkEYAoGxbNK4mMe3EKqD2_SzGzxzg_8OjaJ7y6VO86=s120-c-rp-mo-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:10:43.183628+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
"8042203","result","399","17529866946907737221","ChdDSUhNMG9nS0VJQ0FnSUNpeV8taTdBRRAB","f","","Google","ChIJs6ucJwvMdDERhQxMahyZRvM",,"3 years ago","2020-11-16 05:28:52.062616+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNpeV8taTdBRRAB!2m1!1s0x0:0xf346991c6a4c0c85!3m1!1s2@1:CIHM0ogKEICAgICiy_-i7AE%7CCgsIlJzI_QUQwOPtHQ%7C?hl=en","","1","","0","528","Lan Ngọc","https://www.google.com/maps/contrib/111940846367052813571?hl=en","111940846367052813571","0","https://lh3.googleusercontent.com/a-/ALV-UjVwhWeNqpYFvUmS1-UveZTBgwA-euZktr9rTrQohd2f95-OyYPu=s120-c-rp-mo-br100",,"0x0:0xf346991c6a4c0c85","2024-05-03 10:10:43.439443+00","https://www.google.com/maps/place/My+Phuoc+Hospital/@11.1405019,106.4627145,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174cc0b279cabb3:0xf346991c6a4c0c85!8m2!3d11.1405019!4d106.6069101!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQZ2VuZXJhbF9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRNWJrd3RiWEYzUlJBQuABAA!16s%2Fg%2F11h1v4d9r?entry=ttu","most_relevant","English (United States)"
